2278,1673158318,9.62858552,9.585693133964318,9.581626875895573,9.68221633246563,9.634919765347764,9.637965071669516,9.63644241850864
2279,1673160149,9.6342129,9.585693133964318,9.581626875895573,9.68221633246563,9.633185393071388,9.639092225354403,9.636138809212895
2280,1673161979,9.64881287,9.581788805832021,9.581626875895573,9.68221633246563,9.634161944034547,9.620299650258843,9.627230797146694
2281,1673163782,9.6643384,9.579163993762569,9.581626875895573,9.68221633246563,9.634437995270993,9.639336737852268,9.63688736656163
2282,1673165613,9.66472468,9.579163993762569,9.581626875895573,9.68221633246563,9.633432822056188,9.638171158336895,9.63580199019654
2283,1673167444,9.66982679,9.579163993762569,9.581626875895573,9.68221633246563,9.633577338626116,9.633823573511755,9.633700456068937
2284,1673169275,9.67448403,9.579163993762569,9.581626875895573,9.68221633246563,9.63442039836802,9.642063318080824,9.638241858224422
2285,1673169726,9.62389897,9.579163993762569,9.581626875895573,9.68221633246563,9.634161944034547,9.642881748887273,9.638521846460911
2286,1673171554,9.63847754,9.579163993762569,9.581626875895573,9.68221633246563,9.636899211577932,9.63624062411512,9.636569917846526
2287,1673173358,9.63184158,9.579163993762569,9.581626875895573,9.68221633246563,9.637198748026226,9.641554190843548,9.639376469434886
2288,1673175189,9.62056556,9.579371856221341,9.581626875895573,9.68221633246563,9.63834496332243,9.637142196078186,9.637743579700308
2289,1673177021,9.62753867,9.579371856221341,9.581626875895573,9.68221633246563,9.63758691050953,9.639904337210476,9.638745623860004
2290,1673178852,9.6237289,9.584386062982647,9.581626875895573,9.68221633246563,9.637381128826098,9.633664774665295,9.635522951745696
2291,1673180682,9.62,9.584386062982647,9.581626875895573,9.68221633246563,9.63834496332243,9.62998399235524,9.634164477838835
2292,1673182242,9.66858944,9.595898204245003,9.581626875895573,9.68221633246563,9.637586882893212,9.636143611215523,9.636865247054367
2293,1673182632,9.61762536,9.595898204245003,9.581626875895573,9.68221633246563,9.636258681137358,9.630501378251118,9.633380029694237
2294,1673184463,9.61677584,9.582333374308972,9.581626875895573,9.658799349561525,9.637104993261364,9.639576973258466,9.638340983259916
2295,1673186305,9.62135189,9.582333374308972,9.581626875895573,9.658799349561525,9.628569098927148,9.636933156127311,9.632751127527229
2296,1673188126,9.6270128,9.582333374308972,9.581626875895573,9.643597892196688,9.639042736500391,9.64427317977326,9.641657958136825
2297,1673189956,9.63962183,9.592429848990655,9.581626875895573,9.643597892196688,9.637355831721452,9.659100958986985,9.648228395354218
2298,1673191787,9.68579397,9.592429848990655,9.581626875895573,9.643597892196688,9.636522267580663,9.669364230964185,9.652943249272424
2299,1673193620,9.68454013,9.592429848990655,9.581626875895573,9.643597892196688,9.641617370014233,9.714615321599693,9.678116345806963
2300,1673195361,9.63493324,9.621423491768594,9.581626875895573,9.607233999348395,9.646089579882636,9.648424402377865,9.64725699113025
2301,1673197192,9.62,9.621423491768594,9.581626875895573,9.580772676156672,9.645124970924648,9.632539265547884,9.638832118236266
2302,1673199024,9.63071658,9.621423491768594,9.581626875895573,9.580772676156672,9.644642714690574,9.642942914797663,9.643792814744119
2303,1673200854,9.61671887,9.61612727676763,9.581626875895573,9.580772676156672,9.645221431820447,9.627089006693854,9.636155219257152
2304,1673202685,9.62014141,9.61612727676763,9.581626875895573,9.580772676156672,9.645607275403641,9.637130021801518,9.64136864860258
2305,1673204516,9.65292371,9.61612727676763,9.581626875895573,9.580772676156672,9.642564102285618,9.636108319027402,9.63933621065651
2306,1673206348,9.65665859,9.61612727676763,9.581626875895573,9.580772676156672,9.644300805846166,9.645854936147852,9.64507787099701
2307,1673208183,9.66113011,9.61612727676763,9.581626875895573,9.580772676156672,9.645458608219865,9.63207065783097,9.638764633025417
2308,1673210010,9.67673628,9.61612727676763,9.581626875895573,9.580772676156672,9.645458608219865,9.661826736678345,9.653642672449106
2309,1673211841,9.70389973,9.61612727676763,9.581626875895573,9.580772676156672,9.64829985345349,9.674717104799425,9.661508479126457
2310,1673213672,9.70600602,9.627371863192204,9.581626875895573,9.580772676156672,9.656695074210592,9.689962646744412,9.673328860477502
2311,1673215502,9.7,9.627371863192204,9.581626875895573,9.580772676156672,9.656622364510039,9.690005538735964,9.673313951623001
2312,1673217214,9.65114226,9.627371863192204,9.581626875895573,9.580772676156672,9.668928605704249,9.675784453372517,9.672356529538384
2313,1673219044,9.65965625,9.627371863192204,9.581626875895573,9.580772676156672,9.672772347228348,9.691085464369268,9.681928905798808
2314,1673219524,9.71601517,9.627371863192204,9.581626875895573,9.580772676156672,9.670190274641586,9.745273525140519,9.707731899891051
2315,1673221341,9.72352871,9.713086575960409,9.581626875895573,9.580772676156672,9.679486873927491,9.706489028961721,9.692987951444607
2316,1673223159,9.72750696,9.713086575960409,9.581626875895573,9.580772676156672,9.685046060705638,9.71483127279288,9.699938666749258
2317,1673224119,9.67531061,9.713086575960409,9.581626875895573,9.580772676156672,9.692504713303496,9.69418727591609,9.693345994609793
2318,1673225952,9.7,9.713086575960409,9.581626875895573,9.580772676156672,9.696789143504125,9.72735614235282,9.712072642928472
2319,1673227781,9.69248471,9.713086575960409,9.581626875895573,9.710302609161465,9.703583260628262,9.717092481746938,9.710337871187601
2320,1673228742,9.75,9.713086575960409,9.581626875895573,9.710302609161465,9.703680324123964,9.750425295670285,9.727052809897124
2321,1673230573,9.72867171,9.766945668900531,9.581626875895573,9.695036337302282,9.733078647670617,9.766291087033037,9.749684867351828
2322,1673231954,9.780132,9.766945668900531,9.581626875895573,9.695036337302282,9.7496039646704,9.818485084383639,9.784044524527019
2323,1673233808,9.74152828,9.766945668900531,9.581626875895573,9.695036337302282,9.742329005326207,9.749525010966508,9.745927008146356
2324,1673235615,9.74263334,9.766945668900531,9.581626875895573,9.695036337302282,9.745674892282272,9.754682357122972,9.750178624702622
2325,1673237448,9.74469417,9.766945668900531,9.581626875895573,9.695036337302282,9.747379429225441,9.757321404483942,9.752350416854693
2326,1673239279,9.74373553,9.766945668900531,9.581626875895573,9.695036337302282,9.742824871236591,9.756979898234786,9.749902384735687
2327,1673241108,9.73308132,9.766945668900531,9.581626875895573,9.695036337302282,9.744067142126507,9.754951509460664,9.749509325793586
2328,1673242909,9.73305421,9.766945668900531,9.581626875895573,9.695036337302282,9.744695046405129,9.75500986882108,9.749852457613105
2329,1673244711,9.71369032,9.766945668900531,9.581626875895573,9.695036337302282,9.744110282832521,9.732462666998332,9.738286474915427
2330,1673246542,9.73406105,9.766945668900531,9.581626875895573,9.695036337302282,9.744597707629348,9.75582631902865,9.750212013328998
2331,1673248373,9.70362057,9.766945668900531,9.581626875895573,9.695036337302282,9.741995057217167,9.733664139214277,9.737829598215722
2332,1673250205,9.72557048,9.766945668900531,9.581626875895573,9.728772536769748,9.741946337741583,9.755386901521481,9.748666619631532
2333,1673252036,9.73563356,9.766945668900531,9.581626875895573,9.728772536769748,9.740557552550461,9.738489693121881,9.73952362283617
2334,1673253867,9.74392368,9.766945668900531,9.581626875895573,9.728772536769748,9.74141042351016,9.749881281146296,9.745645852328227
2335,1673255697,9.75035466,9.766945668900531,9.581626875895573,9.669770227326243,9.73828201499436,9.757451394134982,9.747866704564672
2336,1673257527,9.78256645,9.766945668900531,9.581626875895573,9.669770227326243,9.739353490012403,9.816580250979866,9.777966870496135
2337,1673259358,9.76,9.766945668900531,9.581626875895573,9.669770227326243,9.74574886220425,9.791584764505657,9.768666813354955
2338,1673261162,9.78,9.766945668900531,9.581626875895573,9.790400840834103,9.757791338991584,9.785222376838327,9.771506857914956
2339,1673262991,9.78507054,9.766945668900531,9.581626875895573,9.790400840834103,9.757791192566147,9.763946220579777,9.760868706572962
2340,1673264792,9.7805728,9.850439886312396,9.581626875895573,9.790400840834103,9.757791192566147,9.755822522793954,9.75680685768005
2341,1673266594,9.76944199,9.850439886312396,9.581626875895573,9.790400840834103,9.758350852632041,9.7527923304012,9.75557159151662
2342,1673267734,9.70875663,9.826083921692373,9.581626875895573,9.790400840834103,9.705025397595891,9.700853394098417,9.702939395847153
2343,1673269566,9.73110852,9.823543812576554,9.581626875895573,9.790400840834103,9.705884340698734,9.724857113914766,9.71537072730675
2344,1673271397,9.75801364,9.823543812576554,9.581626875895573,9.790400840834103,9.711900813729532,9.746845867724383,9.729373340726958
2345,1673273200,9.73771047,9.823543812576554,9.581626875895573,9.790400840834103,9.711910794727604,9.709684942691867,9.710797868709736
2346,1673275029,9.76132502,9.823543812576554,9.581626875895573,9.790400840834103,9.712950252876228,9.727646776157284,9.720298514516756
2347,1673276861,9.7811088,9.823543812576554,9.581626875895573,9.790400840834103,9.712780204089304,9.784003679594997,9.74839194184215
2348,1673278632,9.7208151,9.823543812576554,9.581626875895573,9.66424447035523,9.713428960263048,9.758214660704207,9.735821810483628
2349,1673280462,9.7337144,9.888729782796267,9.581626875895573,9.66424447035523,9.745106473098545,9.79553587904044,9.770321176069492
2350,1673282293,9.76242266,9.888729782796267,9.581626875895573,9.584588036732587,9.745106473098545,9.786135568389176,9.765621020743861
2351,1673284097,9.73176431,9.908518489109214,9.581626875895573,9.584588036732587,9.745078787087833,9.75745740998469,9.751268098536261
2352,1673285926,9.75007561,9.908518489109214,9.581626875895573,9.760793780491898,9.746599701805074,9.766335094591607,9.75646739819834
2353,1673287758,9.76254592,9.929647262405252,9.581626875895573,9.760793780491898,9.746798123379017,9.783360567545131,9.765079345462073
2354,1673289588,9.74937887,9.929647262405252,9.581626875895573,9.760793780491898,9.757878182828016,9.742979219867033,9.750428701347523
2355,1673291419,9.72801185,9.889632731340773,9.581626875895573,9.760793780491898,9.75836299320625,9.724821974451512,9.741592483828882
2356,1673293267,9.75707749,9.889632731340773,9.581626875895573,9.760793780491898,9.7586592816951,9.71941608946728,9.739037685581192
2357,1673294994,9.70732257,9.889632731340773,9.581626875895573,9.760793780491898,9.744729862532255,9.667521113694113,9.706125488113184
2358,1673296823,9.68474608,9.86426531949567,9.581626875895573,9.760793780491898,9.723161162700114,9.65008662839684,9.686623895548477
2359,1673298654,9.68473296,9.835394989614864,9.581626875895573,9.760793780491898,9.713918171455626,9.66891177519969,9.691414973327658
2360,1673300456,9.68485854,9.818796230035842,9.581626875895573,9.760793780491898,9.714404037417285,9.646029460641307,9.680216749029295
2361,1673302287,9.67834184,9.818796230035842,9.581626875895573,9.760793780491898,9.714646897518222,9.650316076025032,9.682481486771627
2362,1673304118,9.69063578,9.818796230035842,9.581626875895573,9.644679130470532,9.716072517755421,9.67010991308763,9.693091215421525
2363,1673305949,9.65533853,9.803928125828598,9.581626875895573,9.644679130470532,9.678678690628633,9.637349957267034,9.658014323947834
2364,1673307780,9.68097821,9.801049438546327,9.581626875895573,9.644679130470532,9.679646703721444,9.664780773745232,9.672213738733337
2365,1673309611,9.67653932,9.801049438546327,9.581626875895573,9.621569727887696,9.679017546039429,9.656864344574858,9.667940945307144
2366,1673311472,9.69570133,9.801049438546327,9.581626875895573,9.621569727887696,9.679501625197709,9.685902361106253,9.68270199315198
2367,1673311562,9.69673896,9.801049438546327,9.581626875895573,9.621569727887696,9.679353129573272,9.681514585577792,9.680433857575533
2368,1673313363,9.65666427,9.801049438546327,9.581626875895573,9.621569727887696,9.679646848945191,9.667829669819895,9.673738259382542
2369,1673315195,9.64741623,9.801049438546327,9.581626875895573,9.621569727887696,9.678678690628633,9.671681442098278,9.675180066363456
2370,1673317026,9.68091649,9.801049438546327,9.581626875895573,9.621569727887696,9.674445276269507,9.684747276901073,9.67959627658529
2371,1673318647,9.62311699,9.639962184529738,9.581626875895573,9.621569727887696,9.674025662096076,9.62435664464967,9.649191153372872
2372,1673320478,9.63727381,9.639962184529738,9.581626875895573,9.621569727887696,9.674751413602397,9.641016969078933,9.657884191340665
2373,1673322308,9.65,9.639962184529738,9.581626875895573,9.621569727887696,9.673783744927302,9.648103938665203,9.660943841796254
2374,1673324110,9.66863954,9.639962184529738,9.581626875895573,9.621569727887696,9.674022411227234,9.663798740879361,9.668910576053298
2375,1673325948,9.66870725,9.639962184529738,9.581626875895573,9.621569727887696,9.674025662096076,9.668893345013164,9.671459503554619
2376,1673327772,9.67464094,9.639962184529738,9.581626875895573,9.621569727887696,9.673783744927302,9.671295857538569,9.672539801232936
2377,1673329603,9.67657209,9.635870418384041,9.581626875895573,9.621569727887696,9.674461166221645,9.67661969613091,9.675540431176277
2378,1673331410,9.67279844,9.635870418384041,9.581626875895573,9.621569727887696,9.67475449903532,9.669713602485851,9.672234050760586
2379,1673333235,9.66290162,9.635870418384041,9.581626875895573,9.621569727887696,9.674125507904746,9.658423255558995,9.66627438173187
2380,1673335037,9.66902125,9.635870418384041,9.581626875895573,9.700902452094569,9.674851266901562,9.660535046098149,9.667693156499855
2381,1673336868,9.66972387,9.635870418384041,9.581626875895573,9.700902452094569,9.67427065970411,9.663267558494383,9.668769109099246
2382,1673338701,9.65729646,9.635870418384041,9.581626875895573,9.700902452094569,9.67475449903532,9.660705824155174,9.667730161595248
2383,1673340531,9.66604271,9.635870418384041,9.581626875895573,9.700902452094569,9.674851266901562,9.681653770212094,9.678252518556828
2384,1673342363,9.66792634,9.635870418384041,9.581626875895573,9.700902452094569,9.675335106232774,9.701866711887241,9.688600909060007
2385,1673344193,9.67050905,9.635870418384041,9.581626875895573,9.700902452094569,9.674851266901562,9.712380352203104,9.693615809552334
2386,1673346023,9.66800218,9.657765015434219,9.581626875895573,9.700902452094569,9.674851266901562,9.700599172210094,9.687725219555828
2387,1673347824,9.67779706,9.657765015434219,9.581626875895573,9.700902452094569,9.67431904363723,9.708920203619885,9.691619623628558
2388,1673349627,9.68357352,9.657765015434219,9.581626875895573,9.700902452094569,9.674125507904746,9.70618228364865,9.690153895776698
2389,1673351458,9.66087082,9.657765015434219,9.581626875895573,9.700902452094569,9.673980530287542,9.688382122506876,9.681181326397208
2390,1673353289,9.65143047,9.657765015434219,9.581626875895573,9.700902452094569,9.673883588239141,9.66932753379287,9.671605561016005
2391,1673355121,9.6952414,9.657765015434219,9.581626875895573,9.700902452094569,9.67475449903532,9.661810869470111,9.668282684252716
2392,1673356951,9.65757715,9.657765015434219,9.581626875895573,9.700902452094569,9.673883588239141,9.674008938552346,9.673946263395743
2393,1673357333,9.71417975,9.657765015434219,9.581626875895573,9.700902452094569,9.673883588239141,9.676046463465044,9.674965025852092
2394,1673357552,9.65825484,9.657765015434219,9.581626875895573,9.700902452094569,9.673883588239141,9.669365235169435,9.671624411704288
2395,1673359382,9.65906789,9.646126153571984,9.75063044830146,9.700902452094569,9.67431904363723,9.685505866354532,9.67991245499588
2396,1673360089,9.70882826,9.646126153571984,9.75063044830146,9.700902452094569,9.674372371440638,9.70579895385873,9.690085662649684
2397,1673361906,9.71441892,9.646126153571984,9.75063044830146,9.700902452094569,9.674851266901562,9.699397518941012,9.687124392921287
2398,1673362354,9.66259634,9.646126153571984,9.75063044830146,9.700902452094569,9.674313116442722,9.649477533433226,9.661895324937973
2399,1673364158,9.68551793,9.646126153571984,9.75063044830146,9.700902452094569,9.673321162327651,9.723831056246134,9.698576109286893
2400,1673365988,9.66545594,9.646126153571984,9.75063044830146,9.700902452094569,9.67557702589838,9.69679253647935,9.686184781188866
2401,1673367819,9.6801554,9.68285312009228,9.75063044830146,9.700902452094569,9.674996418700927,9.690635000831772,9.682815709766349
2402,1673369649,9.66572217,9.68285312009228,9.75063044830146,9.700902452094569,9.655612462270202,9.675115037406895,9.665363749838548
2403,1673371480,9.64853273,9.68285312009228,9.75063044830146,9.700902452094569,9.655805570654964,9.671929721165927,9.663867645910447
2404,1673373282,9.64142611,9.669596606252226,9.75063044830146,9.700902452094569,9.655419334569777,9.671767463971264,9.663593399270521
2405,1673375112,9.6581101,9.669596606252226,9.75063044830146,9.700902452094569,9.655670388025147,9.690855810026664,9.673263099025906
2406,1673376944,9.67290154,9.669596606252226,9.75063044830146,9.700902452094569,9.654936346306618,9.715375121549473,9.685155733928045
2407,1673378774,9.66295669,9.669596606252226,9.75063044830146,9.601238349736077,9.655728317643224,9.69217980450002,9.673954061071623
2408,1673380577,9.6574383,9.669596606252226,9.75063044830146,9.601238349736077,9.656384924782742,9.697330869247418,9.67685789701508
2409,1673382408,9.67680725,9.669596606252226,9.75063044830146,9.601238349736077,9.654033348513837,9.720374773356774,9.687204060935304
2410,1673384240,9.671693,9.669596606252226,9.75063044830146,9.660561564883583,9.654411663038237,9.705017751092964,9.6797147070656
2411,1673386078,9.66139981,9.669596606252226,9.75063044830146,9.660561564883583,9.65409128585818,9.69203147561958,9.67306138073888
2412,1673387901,9.65408417,9.669596606252226,9.75063044830146,9.54541291601855,9.65050091723231,9.688852078926585,9.669676498079447
2413,1673389720,9.6455416,9.669596606252226,9.75063044830146,9.54541291601855,9.648271147663511,9.675428494604402,9.661849821133956
2414,1673391550,9.62779993,9.669596606252226,9.75063044830146,9.54541291601855,9.65050091723231,9.66200239599809,9.6562516566152
2415,1673393382,9.62665382,9.669596606252226,9.75063044830146,9.54541291601855,9.650983538802485,9.662050972227672,9.656517255515078
2416,1673395219,9.62078788,9.669596606252226,9.75063044830146,9.54541291601855,9.65050091723231,9.656698810480963,9.653599863856638
2417,1673397045,9.62457086,9.669596606252226,9.75063044830146,9.54541291601855,9.650337699836237,9.654601556210325,9.652469628023281
2418,1673398875,9.63589786,9.669596606252226,9.75063044830146,9.54541291601855,9.647701712125292,9.673595692839054,9.660648702482174
2419,1673400710,9.6322954,9.669596606252226,9.75063044830146,9.54541291601855,9.650235431932773,9.658818094873654,9.654526763403213
2420,1673402538,9.62637961,9.669596606252226,9.75063044830146,9.596087810139512,9.648856618776087,9.670242667925102,9.659549643350594
2421,1673404369,9.59187713,9.669596606252226,9.75063044830146,9.596087810139512,9.64953567409196,9.633298801166763,9.641417237629362
2422,1673406201,9.60944381,9.669596606252226,9.75063044830146,9.601348846901486,9.648555826863145,9.620724108247813,9.63463996755548
2423,1673408031,9.60187203,9.669596606252226,9.75063044830146,9.601348846901486,9.650018295662134,9.613087865806722,9.631553080734427
2424,1673409862,9.6067165,9.669596606252226,9.75063044830146,9.60872815102873,9.65050091723231,9.616055572830778,9.633278245031544
2425,1673411720,9.62394055,9.669596606252226,9.75063044830146,9.60872815102873,9.650983538802485,9.610347852982954,9.63066569589272
2426,1673413541,9.61085102,9.669596606252226,9.75063044830146,9.617023653326875,9.65050091723231,9.615047146312621,9.632774031772467
2427,1673415355,9.64142655,9.671096630255901,9.75063044830146,9.602538600095555,9.64953567409196,9.631017121565122,9.64027639782854
2428,1673417200,9.63207659,9.671096630255901,9.75063044830146,9.602538600095555,9.649390931056848,9.609841592188394,9.62961626162262
2429,1673419016,9.64836271,9.667847379253809,9.75063044830146,9.602538600095555,9.64934270268334,9.64013556818305,9.644739135433195
2430,1673420817,9.64833934,9.667847379253809,9.75063044830146,9.602538600095555,9.650307926518828,9.640528400706886,9.645418163612856
2431,1673422619,9.65324713,9.667847379253809,9.75063044830146,9.602538600095555,9.650018295662134,9.64852269580556,9.649270495733848
2432,1673424450,9.65435815,9.667847379253809,9.75063044830146,9.602538600095555,9.649487431239804,9.651029086225536,9.65025825873267
2433,1673426283,9.64742526,9.667847379253809,9.75063044830146,9.602538600095555,9.649728809591911,9.637797800963924,9.643763305277918
2434,1673428113,9.65529506,9.667847379253809,9.75063044830146,9.602538600095555,9.651466160372662,9.65064155465557,9.651053857514116
2435,1673429943,9.64248329,9.667847379253809,9.75063044830146,9.602538600095555,9.651369636058625,9.659610291723242,9.655489963890933
2436,1673431745,9.6329146,9.667847379253809,9.75063044830146,9.602538600095555,9.651128325273538,9.65577929964512,9.653453812459329
2437,1673433576,9.64900969,9.667847379253809,9.75063044830146,9.602538600095555,9.65127036606364,9.670006065782731,9.660638215923186
2438,1673435407,9.62667764,9.667847379253809,9.75063044830146,9.602538600095555,9.650983538802485,9.65050211889708,9.650742828849783
2439,1673437209,9.66298851,9.697890275293286,9.75063044830146,9.602538600095555,9.670291211671149,9.686687256921303,9.678489234296226
2440,1673439038,9.65222945,9.697890275293286,9.75063044830146,9.602538600095555,9.668674983601454,9.675753757751526,9.672214370676489
2441,1673440842,9.6468027,9.685529897410795,9.75063044830146,9.602538600095555,9.66668315042892,9.663176943300282,9.664930046864601
2442,1673442674,9.63626049,9.685529897410795,9.75063044830146,9.602538600095555,9.665706320756879,9.665411980150308,9.665559150453593
2443,1673444502,9.63444481,9.685529897410795,9.75063044830146,9.602538600095555,9.662975082465145,9.656484550575621,9.659729816520382
2444,1673446305,9.62615592,9.685529897410795,9.75063044830146,9.602538600095555,9.653969326736487,9.643497744008968,9.648733535372727
2445,1673448135,9.63420637,9.685529897410795,9.75063044830146,9.602538600095555,9.65465969719608,9.658912548685151,9.656786122940616
2446,1673449937,9.63730631,9.685529897410795,9.75063044830146,9.602538600095555,9.654756427286634,9.668182885990026,9.66146965663833
2447,1673451768,9.63741408,9.647851508818805,9.75063044830146,9.602538600095555,9.645557223632158,9.625740208799701,9.635648716215929
2448,1673453599,9.62805207,9.647851508818805,9.75063044830146,9.602538600095555,9.644775777207759,9.619448275525961,9.63211202636686
2449,1673455431,9.67224454,9.647851508818805,9.75063044830146,9.602538600095555,9.669240505686522,9.671164599407499,9.67020255254701
2450,1673457261,9.66804672,9.654889430702228,9.75063044830146,9.593213714325808,9.67738652053712,9.680250425039508,9.678818472788315
2451,1673459067,9.64331781,9.627312723215804,9.75063044830146,9.593213714325808,9.672078265509949,9.681007658404546,9.676542961957248
2452,1673460895,9.6408399,9.702814835302068,9.75063044830146,9.593213714325808,9.672126680803222,9.694888665401535,9.68350767310238
2453,1673462724,9.62722598,9.702814835302068,9.75063044830146,9.593213714325808,9.67116755485936,9.671850834961534,9.671509194910447
2454,1673464527,9.63687675,9.690079363441498,9.75063044830146,9.526148516127531,9.66980479285148,9.67857671945144,9.67419075615146
2455,1673466358,9.65891046,9.690079363441498,9.35984253132157,9.526148516127531,9.67212663726864,9.697611909476088,9.684869273372364
2456,1673468190,9.64836428,9.693759598408676,9.35984253132157,9.599261420736486,9.67265872661424,9.695540315019338,9.684099520816789
2457,1673470019,9.64947042,9.693759598408676,9.35984253132157,9.599261420736486,9.673384302994602,9.687515163249657,9.68044973312213
2458,1673471824,9.68457446,9.6973057069965,9.35984253132157,9.599261420736486,9.674351641424902,9.689175923991119,9.68176378270801
2459,1673473651,9.67953087,9.668387876021054,9.35984253132157,9.593869186387256,9.672561954073803,9.686929336904175,9.679745645488989
2460,1673475001,9.6235596,9.724794387417798,9.35984253132157,9.593869186387256,9.68010297258327,9.627167743450453,9.653635358016862
2461,1673476805,9.65549323,9.724794387417798,9.35984253132157,9.593869186387256,9.681071176521318,9.679599817419966,9.680335496970642
2462,1673478184,9.60323635,9.720810077917474,9.35984253132157,9.55243271357666,9.645392563150692,9.659011891437915,9.652202227294303
2463,1673479715,9.66297064,9.815452083139924,9.35984253132157,9.55243271357666,9.702529410874615,9.7505327108492,9.726531060861907
2464,1673481548,9.67676463,9.81917400608933,9.35984253132157,9.55243271357666,9.710488503267294,9.74316601093729,9.726827257102293
2465,1673482270,9.72681538,9.81917400608933,9.35984253132157,9.710949239798707,9.717177010454282,9.75595987149786,9.736568440976072
2466,1673484104,9.72716399,9.81917400608933,9.35984253132157,9.710949239798707,9.717981891108039,9.750382223000852,9.734182057054445
2467,1673485088,9.77932655,9.889151079246675,9.35984253132157,9.710949239798707,9.779548066482112,9.805869149564202,9.792708608023158
2468,1673486920,9.7524897,9.889151079246675,9.35984253132157,9.710949239798707,9.71986230277816,9.758751950236888,9.739307126507525
2469,1673487551,9.69530086,9.835381013797498,9.35984253132157,9.710949239798707,9.703089881646441,9.704809223270193,9.703949552458317
2470,1673489382,9.7233313,9.835381013797498,9.35984253132157,9.710949239798707,9.703963306770335,9.74198583288709,9.722974569828713
2471,1673491212,9.72713727,9.835381013797498,9.35984253132157,9.710949239798707,9.703914777490592,9.744011801712608,9.723963289601599
2472,1673492383,9.67781148,9.660207137924198,9.35984253132157,9.710949239798707,9.662628125854495,9.6601428545244,9.661385490189447
2473,1673494186,9.66210071,9.660207137924198,9.35984253132157,9.710949239798707,9.662238414581743,9.67953076599076,9.670884590286253
2474,1673494846,9.56,9.660207137924198,9.35984253132157,9.548856418899875,9.650150512732617,9.678190934219861,9.66417072347624
2475,1673496675,9.58063706,9.660207137924198,9.35984253132157,9.548856418899875,9.649668000380892,9.674619021026757,9.662143510703824
2476,1673498477,9.58084082,9.660207137924198,9.35984253132157,9.548856418899875,9.650343594890726,9.676324015929081,9.663333805409904
2477,1673500309,9.58820002,9.660207137924198,9.35984253132157,9.604099285304233,9.64988514783048,9.689205286659522,9.669545217245002
2478,1673502139,9.57321402,9.658658289737145,9.35984253132157,9.604099285304233,9.649875425674722,9.660199028246723,9.655037226960722
2479,1673503970,9.5682661,9.658658289737145,9.35984253132157,9.604099285304233,9.650247034507318,9.656576125279942,9.65341157989363
2480,1673505772,9.54823814,9.658658289737145,9.35984253132157,9.604099285304233,9.64935429013485,9.659480060484322,9.654417175309586
2481,1673507603,9.54891758,9.658658289737145,9.35984253132157,9.604099285304233,9.650440078056716,9.669079003910305,9.659759540983512
2482,1673508623,9.62938999,9.658658289737145,9.35984253132157,9.596659503119886,9.651212252254318,9.674852126471304,9.663032189362811
2483,1673510424,9.6272164,9.658658289737145,9.35984253132157,9.596659503119886,9.650343594890726,9.656855136648725,9.653599365769725
2484,1673512247,9.61718746,9.640756796678023,9.35984253132157,9.596659503119886,9.650193704017282,9.651537409082952,9.650865556550116
2485,1673514057,9.62058347,9.640756796678023,9.35984253132157,9.596659503119886,9.650097425756533,9.669875407281797,9.659986416519164
2486,1673515888,9.65736935,9.640756796678023,9.35984253132157,9.613738425220744,9.649474860309716,9.675674367319804,9.66257461381476
2487,1673517721,9.65225291,9.640756796678023,9.35984253132157,9.613738425220744,9.650247034507318,9.661827557229707,9.656037295868511
2488,1673517779,9.77589623,9.640756796678023,9.35984253132157,9.613738425220744,9.651212252254318,9.660031960908796,9.655622106581557
2489,1673519581,9.7659295,9.640756796678023,9.35984253132157,9.613738425220744,9.650247034507318,9.674059084646581,9.66215305957695
2490,1673521411,9.78169402,9.64857151157595,9.35984253132157,9.613738425220744,9.651115730479617,9.663302392955815,9.657209061717715
2491,1673522912,9.63565381,9.64857151157595,9.35984253132157,9.613738425220744,9.650005730070568,9.642969090885199,9.646487410477883
2492,1673523573,9.68876658,9.64767134590967,9.35984253132157,9.613738425220744,9.6817342160918,9.676795325177324,9.67926477063456
2493,1673525405,9.69802517,9.64767134590967,9.35984253132157,9.613738425220744,9.681346946723155,9.689618603053786,9.68548277488847
2494,1673527236,9.67007183,9.64767134590967,9.35984253132157,9.613738425220744,9.681588990078557,9.65810467752824,9.669846833803398
2495,1673529067,9.70276427,9.648699646658981,9.35984253132157,9.613738425220744,9.681947258508567,9.699088259172479,9.690517758840523
2496,1673530896,9.66728851,9.648699646658981,9.35984253132157,9.613738425220744,9.67864752719761,9.65510145687218,9.666874492034895
2497,1673532279,9.71613733,9.648699646658981,9.35984253132157,9.613738425220744,9.690511701843024,9.76481243087691,9.727662066359967
2498,1673533451,9.66221218,9.648699646658981,9.35984253132157,9.613738425220744,9.690075630025786,9.65147747159471,9.670776550810249
2499,1673535279,9.66114419,9.648699646658981,9.297471770258303,9.613738425220744,9.662209926299598,9.649627124911436,9.655918525605518
2500,1673537081,9.65909859,9.648699646658981,9.297471770258303,9.613738425220744,9.661726694995457,9.675164941465164,9.66844581823031
2501,1673538913,9.66211797,9.648699646658981,9.721734431468501,9.606156193761809,9.662886450125395,9.701314687643901,9.682100568884648
2502,1673540744,9.66651074,9.648699646658981,9.721734431468501,9.606156193761809,9.66235489569084,9.699445792143248,9.680900343917044
2503,1673542574,9.62631165,9.556712938036641,9.721734431468501,9.621909403982615,9.662717336082041,9.681406681431106,9.672062008756573
